https://locations.dennys.com/CA/MARYSVILLE/248021%3Futm_source%3Dyext%26utm_medium%3Dlocal-listing%26utm_campaign%3Dyext-listing,The Nicks C.,Denny’s,630 10th St,Marysville,95901,(530) 743-8503,CA, Mon Open 24 hours Open now ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours ||Fri Open 24 hours ||Sat Open 24 hours ||Sun Open 24 hours,$$ || $$,-121.5940812,39.14535848,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Caters --> No , Established in 1953.,"Diners , American (Traditional) , Breakfast & Brunch",Bars,62,12/1/2018,http://www.yelp.com/user_details?userid=RXWgg01L-UZr_JXFmrLiOQ,AmISKUDP4e6HDhkbp4hReQ
http://www.boogiemcgeesbayousmokehousebbq.com,George T.,Boogie McGee’s Bayou Smokehouse BBQ,3377 Wilshire Blvd||Ste 104,Los Angeles,90010,(213) 201-1070,CA, Mon 11:30 am - 10:00 pm Closed now ||Tue 11:30 am - 10:00 pm ||Wed 11:30 am - 10:00 pm ||Thu 11:30 am - 10:00 pm ||Fri 11:30 am - 10:00 pm ||Sat 11:30 am - 10:00 pm ||Sun 11:30 am - 10:00 pm,$$ || $$,-118.2975594,34.0622606,4.5,"Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Valet, Garage, Street, Validated | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Waiter Service --> No | Caters --> Yes ", Established in 2017.,"Barbeque , Southern , American (Traditional)",Bars,200,1/29/2018,http://www.yelp.com/user_details?userid=a443rxMkLmVFa9ZJbVuyVg,EbC1SQGTGgYaVyp5F4p6RQ
http://perkos.com/locations%3Fcity%3DYuba%2520City,Tracie H.,Perko’s Cafe,724 W Onstott Rd,Yuba City,95991,(530) 674-7100,CA, Mon 6:00 am - 9:00 pm Closed now ||Tue 6:00 am - 9:00 pm ||Wed 6:00 am - 9:00 pm ||Thu 6:00 am - 9:00 pm ||Fri 6:00 am - 10:00 pm ||Sat 6:00 am - 10:00 pm ||Sun 6:00 am - 9:00 pm,$$$ || $,-121.6352429,39.1339218,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> No , Established in 1991.,"American (Traditional) , Breakfast & Brunch , Cafes",Bars,37,8/1/2018,http://www.yelp.com/user_details?userid=hEd_DDavZ_LThQNZw78JFw,CxyhF5x9Ue3Zehys6uqUlQ
http://thelotent.com/,Candice B.,THE LOT La Jolla,7611 Fay Ave,La Jolla,92037,(858) 777-0069,CA, Mon 7:00 am - 12:00 am Open now ||Tue 7:00 am - 12:00 am ||Wed 7:00 am - 12:00 am ||Thu 7:00 am - 12:00 am ||Fri 7:00 am - 1:00 am ||Sat 7:00 am - 1:00 am ||Sun 7:00 am - 12:00 am,$$ || $$,-117.274076,32.842477,3.5,"Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Valet, Garage, Street, Private Lot, Validated | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> No | Offers Military Discount --> Yes ", Established in 2015.,"American (New) , Dinner Theater",Bars,654,1/28/2018,http://www.yelp.com/user_details?userid=xTyF12Ll04OwOBSJeakz_w,g02T8vkXI1_p8jEplu-Tgg
http://www3.hilton.com/en/hotels/california/hilton-san-francisco-financial-district-SFOFDHF/dining/index.html,Jason M.,750 Restaurant & Bar,750 Kearny St,San Francisco,94108,(415) 765-7878,CA, Mon 6:30 am - 11:00 pm Open now ||Tue 6:30 am - 11:00 pm ||Wed 6:30 am - 11:00 pm ||Thu 6:30 am - 11:00 pm ||Fri 6:30 am - 11:00 pm ||Sat 6:30 am - 11:00 pm ||Sun 6:30 am - 11:00 pm,$$ || $$,-122.404312,37.795143,3,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Valet, Garage, Street, Private Lot, Validated | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Music --> Live | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ",,"American (New) , Wine Bars",Bars,95,9/22/2017,http://www.yelp.com/user_details?userid=Hh0dXxDbMHDm91Rl-XFPIw,0CG5FF_xeuFpVmI3eQiCZA
http://2bitscafe.com/,Lori R.,2 Bits Cafe,1272 Colusa Ave||Ste A,Yuba City,95991,(530) 755-2012,CA, Mon 7:00 am - 3:00 pm Closed now ||Tue 7:00 am - 3:00 pm ||Wed 7:00 am - 3:00 pm ||Thu 7:00 am - 3:00 pm ||Fri 7:00 am - 3:00 pm ||Sat 7:00 am - 3:00 pm ||Sun 7:00 am - 3:00 pm,$$$ || $,-121.6322024,39.1409727,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> No ,,"Breakfast & Brunch , American (Traditional)",Bars,97,1/25/2018,http://www.yelp.com/user_details?userid=E2BiJ7mAbyIl58OifCB-Hg,gy_kgi0mlyq4QA9EDExoYw
http://belchingbeaver.com,Khristine D.,Belching Beaver Tasting Room,4223 30th St,San Diego,92104,(619) 282-1062,CA, Mon 3:00 pm - 10:00 pm Closed now ||Tue 3:00 pm - 10:00 pm ||Wed 3:00 pm - 10:00 pm ||Thu 3:00 pm - 10:00 pm ||Fri 12:00 pm - 12:00 am ||Sat 12:00 pm - 12:00 am ||Sun 12:00 pm - 10:00 pm,$$$ || $,-117.1300297,32.75452054,4.5,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Street | Bike Parking --> Yes | Caters --> No , Established in 2012.,Breweries,Bars,562,1/23/2018,http://www.yelp.com/user_details?userid=ZphWjFsaK87Pz08YHI_SNA,49qKGDjD06s2J76xslT1pg
http://www.henflings.net/,Cassie H.,Henfling’s Tavern,9450 Hwy 9,Ben Lomond,95005,(831) 336-9318,CA, Mon 12:00 pm - 9:00 pm Closed now ||Tue 12:00 pm - 9:00 pm ||Wed 12:00 pm - 9:00 pm ||Thu 12:00 pm - 9:00 pm ||Fri 12:00 pm - 12:00 am ||Sat 12:00 pm - 12:00 am ||Sun 12:00 pm - 9:00 pm,$$$ || $,-122.0888729,37.0897145,3.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey, Casual | Noise Level --> Very Loud | Music --> Live | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> No ",,Pubs,Bars,50,5/1/2018,http://www.yelp.com/user_details?userid=X32RDpo8zSREUl4ILW48Gg,opkWe_Vlg42Y24gKRiQABQ
http://www.redrobin.com/,Be S.,Red Robin Gourmet Burgers,1208 Colusa Avenue,Yuba City,95991,(530) 751-1012,CA, Mon 11:00 am - 10:00 pm Closed now ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-121.6328062,39.1414989,2.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No ",,"Burgers , American (Traditional)",Bars,133,1/20/2018,http://www.yelp.com/user_details?userid=41MbLHKdisXUYT1G2vGyOw,Q7XjdJ65PYrMZadH29OO5w
http://kitchenstorysf.com,Marcie L.,Kitchen Story,3499 16th St,San Francisco,94114,(415) 525-4905,CA, Mon 8:00 am - 3:00 pm 5:00 pm - 10:00 pm Closed now ||Tue 8:00 am - 3:00 pm 5:00 pm - 10:00 pm ||Wed 8:00 am - 3:00 pm 5:00 pm - 10:00 pm ||Thu 8:00 am - 3:00 pm 5:00 pm - 10:00 pm ||Fri 8:00 am - 3:00 pm 5:00 pm - 10:30 pm ||Sat 8:00 am - 3:00 pm 5:00 pm - 10:30 pm ||Sun 8:00 am - 3:00 pm 5:00 pm - 10:00 pm,$$ || $$,-122.430668,37.7641759,4,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Brunch | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> Yes | Gender Neutral Restrooms --> Yes , Established in 2012.,"Breakfast & Brunch , Asian Fusion , American (New)",Bars,2295,1/29/2018,http://www.yelp.com/user_details?userid=hH4v9hhs5a_3peOsavs_5g,XQLmEdXoMzOpffwoFaBtaQ
http://www.fiftysevendegrees.com,Angela B.,Fifty Seven Degrees,1735 Hancock St,San Diego,92101,(619) 234-5757,CA, Mon Closed ||Tue 4:00 pm - 10:00 pm ||Wed 4:00 pm - 10:00 pm ||Thu 4:00 pm - 11:00 pm ||Fri 4:00 pm - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun Closed,$$ || $$,-117.182903,32.741822,3,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Gender Neutral Restrooms --> Yes , Established in 2004.,"Wine Bars , Venues & Event Spaces",Bars,295,12/26/2017,http://www.yelp.com/user_details?userid=au3ct9yN6FaqE_8i7e9OpQ,HnAa4E9Rc5lYNhR7reS38A
,leo b.,Mr. Bing’s,201 Columbus Ave,San Francisco,94133,(415) 362-1545,CA, Mon 11:30 am - 12:00 am Open now ||Tue 11:30 am - 12:00 am ||Wed 11:30 am - 12:00 am ||Thu 11:30 am - 12:00 am ||Fri 11:30 am - 12:00 am ||Sat 11:30 am - 12:00 am ||Sun 11:30 am - 12:00 am,$$$ || $,-122.4059188,37.7971443,4,"Takes Reservations --> No | Accepts Credit Cards --> No | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Alcohol --> Full Bar | Best Nights --> Wed, Fri, Sat | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> No ",,Dive Bars,Bars,229,12/29/2017,http://www.yelp.com/user_details?userid=HwyRDnJBw1v8bW4nn_Vs-g,pVEMB6nF_zspAerb2FBnhQ
http://www.lumberjacksrestaurant.com,Angel G.,Lumberjacks Restaurant,1025 Colusa Ave,Yuba City,95991,(530) 673-3270,CA, Mon 6:00 am - 10:00 pm Closed now ||Tue 6:00 am - 10:00 pm ||Wed 6:00 am - 10:00 pm ||Thu 6:00 am - 10:00 pm ||Fri 6:00 am - 11:00 pm ||Sat 6:00 am - 11:00 pm ||Sun 6:00 am - 10:00 pm,$$ || $$,-121.63147,39.142162,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Good For --> Breakfast, Brunch, Lunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Good for Working --> Yes ",,"Breakfast & Brunch , American (Traditional) , Coffee & Tea",Bars,116,1/27/2018,http://www.yelp.com/user_details?userid=NOfIcwGONpaTkdzE0bNiJw,yLc297MQ9v4plZvqWhi4qA
http://www.cassellshamburgers.com,Jan L.,Cassell’s Hamburgers,3600 W 6th St,Los Angeles,90020,(213) 387-5502,CA, Mon 8:00 am - 11:00 pm Open now ||Tue 8:00 am - 11:00 pm ||Wed 8:00 am - 11:00 pm ||Thu 8:00 am - 11:00 pm ||Fri 8:00 am - 2:00 am ||Sat 8:00 am - 2:00 am ||Sun 8:00 am - 11:00 pm,$$ || $$,-118.300722,34.063334,4,"Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> Yes | Accepts Bitcoin --> No | Good For --> Breakfast, Brunch, Lunch, Dinner, Dessert | Parking --> Valet, Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual, Trendy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Drive-Thru --> No | Caters --> Yes ", Established in 1948.,"Burgers , Breakfast & Brunch , American (New)",Bars,875,1/29/2018,http://www.yelp.com/user_details?userid=P11OIzGK-MkNzGyicaOSRw,Q3pwRtT8v8oTCKFEYJgCbg
,Ben T.,Habanero’s Bar And Grill,95 Mount Hermon Rd,Scotts Valley,95066,(831) 431-8302,CA, Mon 10:00 am - 9:00 pm Closed now ||Tue 10:00 am - 9:00 pm ||Wed 10:00 am - 9:00 pm ||Thu 10:00 am - 9:00 pm ||Fri 10:00 am - 9:00 pm ||Sat 10:00 am - 9:00 pm ||Sun 10:00 am - 9:00 pm,$$ || $$,-122.025242,37.04169514,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Good For --> Brunch, Lunch, Dinner | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> No | Caters --> Yes | Has Pool Table --> No ", Established in 2016.,"Mexican , Sports Bars",Bars,40,1/22/2018,http://www.yelp.com/user_details?userid=Q441GpxSZCouPWcNneKTZw,kY_l4Hoe5BdxxOBwYICnDg
http://www.confessionla.com,Jacqueline P.,Confession,1666 N McCadden Pl,Los Angeles,90028,(323) 463-0000,CA, Mon 10:00 pm - 2:00 am Open now ||Tue Closed ||Wed Closed ||Thu Closed ||Fri 10:00 pm - 2:00 am ||Sat Closed ||Sun Closed,,-118.3367675,34.1010292,5,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Dressy , Established in 1929.,"Cocktail Bars , American (New)",Bars,1,9/21/2015,http://www.yelp.com/user_details?userid=oV6WViTd1JunfZWndkK1Hw,6Pm_bNrbTJAtty9GwWURuQ
http://www.patternbar.com,Sara M.,Pattern Bar,100 W 9th St,Los Angeles,90015,(213) 627-7774,CA, Mon 12:00 pm - 10:00 pm Closed now ||Tue 12:00 pm - 2:00 am ||Wed 12:00 pm - 10:00 pm ||Thu 12:00 pm - 2:00 am ||Fri 12:00 pm - 2:00 am ||Sat 12:00 pm - 2:00 am ||Sun 12:00 pm - 10:00 pm,$$ || $$,-118.2549561,34.0415297,4,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Good For --> Lunch | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes | Has Pool Table --> No , Established in 2011.,"Bars , American (Traditional) , Tapas Bars",Bars,314,1/23/2018,http://www.yelp.com/user_details?userid=-imYzQLetQGpJULRgNab7g,oZIKA92DwMm7uxyuXpmfMg
http://www.townmusickaraoke.com,Stephanie Z.,Town Music Karaoke,1660 Geary Blvd,San Francisco,94115,(415) 921-6677,CA, Mon Closed ||Tue 7:00 pm - 4:00 am ||Wed 7:00 pm - 4:00 am ||Thu 7:00 pm - 4:00 am ||Fri 7:00 pm - 4:00 am ||Sat 7:00 pm - 4:00 am ||Sun 7:00 pm - 4:00 am,$$ || $$,-122.4306804,37.7849725,3,"Accepts Credit Cards --> Yes | Accepts Android Pay --> Yes | Accepts Bitcoin --> No | Parking --> Garage, Street | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Good For Dancing --> Yes | Alcohol --> No | Outdoor Seating --> No | Has TV --> Yes | Gender Neutral Restrooms --> Yes ",,Karaoke,Bars,53,11/6/2017,http://www.yelp.com/user_details?userid=2ic8_qN11tczNgMoHlY2kg,7b23UV8kJaHHtv46wNMWlQ
http://www.threeclubs.com,Alaric R.,The Three Clubs,1123 Vine St,Hollywood,90038,(323) 462-6441,CA, Mon 5:00 pm - 2:00 am Open now ||Tue 5:00 pm - 2:00 am ||Wed 5:00 pm - 2:00 am ||Thu 5:00 pm - 2:00 am ||Fri 5:00 pm - 2:00 am ||Sat 5:00 pm - 2:00 am ||Sun 5:00 pm - 2:00 am,$$ || $$,-118.3270094,34.0915954,4,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Music --> DJ, Live, Juke Box | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> No ", Established in 1950.,"Music Venues , Cocktail Bars",Bars,292,1/24/2018,http://www.yelp.com/user_details?userid=lfa49Pg1oEFYZ8y1_ib0pA,eKdSTjpvzuV0wi4nbjIcUQ
http://www.winevaultbistro.com/,Kait F.,Wine Vault & Bistro,3731 India St||Ste A,San Diego,92103,(619) 295-3939,CA, Mon Closed ||Tue Closed ||Wed Closed ||Thu 5:30 pm - 10:00 pm ||Fri 5:30 pm - 10:00 pm ||Sat 5:00 pm - 10:00 pm ||Sun Closed,$ || $$$,-117.180629,32.742995,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Valet, Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Thu, Fri, Sat | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> No ",,"Wine Bars , American (New)",Bars,499,1/27/2018,http://www.yelp.com/user_details?userid=xDrriAiuR1mTIshTojPn-w,rSf2KCplZA10w-D1b4RzQA
http://www.bakeworkssf.com,Kyle V.,Hayes Valley Bakeworks,550 Gough St,San Francisco,94102,(415) 864-2688,CA, Mon 7:00 am - 6:00 pm Closed now ||Tue 7:00 am - 6:00 pm ||Wed 7:00 am - 6:00 pm ||Thu 7:00 am - 6:00 pm ||Fri 7:00 am - 6:00 pm ||Sat 8:00 am - 3:00 pm ||Sun Closed,$$$ || $,-122.423165,37.7786088,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Caters --> Yes | Good for Working --> Yes ,,"Bakeries , Coffee & Tea , American (New)",Bars,126,2/1/2018,http://www.yelp.com/user_details?userid=1yt4SteS_uAGs6p9ZYCBag,qW8Bh8jpS9Xc-UV28F9jBw
http://cincinwinebar.com,Kelly B.,Cin-Cin Wine Bar & Restaurant,368 Village Ln,Los Gatos,95030,(408) 354-8006,CA, Mon 4:00 pm - 10:00 pm Closed now ||Tue 4:00 pm - 10:00 pm ||Wed 4:00 pm - 10:00 pm ||Thu 4:00 pm - 10:00 pm ||Fri 4:00 pm - 11:00 pm ||Sat 4:00 pm - 11:00 pm ||Sun Closed,$ || $$$,-121.9805444,37.2283052,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Mon, Thu, Sat | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Caters --> No | Gender Neutral Restrooms --> Yes ", Established in 2008.,"American (New) , Wine Bars",Bars,957,1/29/2018,http://www.yelp.com/user_details?userid=QFYKskVmmx8aqoeuP2JxXg,M-ZV7RQP9fKRMRF6yLGqBA
http://www.marriott.com/hotel-restaurants/sanci-coronado-island-marriott-resort-and-spa/current/82088/about.mi,Dan W.,Current,2000 Second Street,Coronado,92118,(619) 522-3150,CA, Mon 6:30 am - 9:00 pm Closed now ||Tue 6:30 am - 9:00 pm ||Wed 6:30 am - 9:00 pm ||Thu 6:30 am - 9:00 pm ||Fri 6:30 am - 9:00 pm ||Sat 6:30 am - 9:00 pm ||Sun 6:30 am - 9:00 pm,$$ || $$,-117.1660121,32.69486859,3,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Good For --> Breakfast, Lunch | Parking --> Valet | Bike Parking --> No | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Happy Hour --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Paid | Has TV --> No | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> No ",,"American (New) , Lounges",Bars,53,11/10/2017,http://www.yelp.com/user_details?userid=QgxcVus5_swPg7HZwhAheA,xduA5Wpe6e3hlsIpl4UoiQ
http://www.thecatamount.com,Dave L.,The Catamount,50 University Ave,Los Gatos,95030,(408) 442-5533,CA, Mon Closed ||Tue 5:00 pm - 9:00 pm ||Wed 5:00 pm - 9:00 pm ||Thu 5:00 pm - 9:00 pm ||Fri 5:00 pm - 9:30 pm ||Sat 5:00 pm - 9:30 pm ||Sun Closed,$ || $$$,-121.981301,37.2230378,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Upscale | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> No | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ",,"American (New) , Bars",Bars,90,1/29/2018,http://www.yelp.com/user_details?userid=0DKmjSEkLxE3-ekOMNy19w,ixca9eVig1dQrVUDLnb1pg
,Debbie B.,Hungry’s Kitchen & Tap,2547 San Diego Ave,San Diego,92110,(619) 298-0133,CA, Mon 8:00 am - 8:00 pm Closed now ||Tue 8:00 am - 8:00 pm ||Wed 8:00 am - 8:00 pm ||Thu 8:00 am - 8:00 pm ||Fri 8:00 am - 11:00 pm ||Sat 8:00 am - 11:00 pm ||Sun 8:00 am - 8:00 pm,$$ || $$,-117.1958648,32.7531407,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Breakfast, Brunch, Lunch | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual, Trendy | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Sun | Coat Check --> No | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ",,"American (Traditional) , Beer Bar , Tapas/Small Plates",Bars,77,1/18/2018,http://www.yelp.com/user_details?userid=X-X6Nv1IejoXhV0oKkNWAg,devqc5DU1wJNZ1t4WqmrNg
http://www.claudineswine.com,Karen C.,Claudine’s Wine Experience,20490 Saratoga Los Gatos Rd,Saratoga,95070,(408) 647-8002,CA, Mon Closed ||Tue 4:00 pm - 9:00 pm ||Wed 4:00 pm - 9:00 pm ||Thu 4:00 pm - 11:00 pm ||Fri 4:00 pm - 11:00 pm ||Sat 4:00 pm - 11:00 pm ||Sun 4:00 pm - 9:00 pm,$$ || $$,-122.0317765,37.2582749,4.5,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Intimate, Upscale | Noise Level --> Quiet | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Best Nights --> Thu, Fri | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Dogs Allowed --> Yes ",,Wine Bars,Bars,58,11/29/2017,http://www.yelp.com/user_details?userid=VdkAX9khigCjpMGuMNWYMQ,tPPFd_L0Oz6rOT3teQQ3-Q
