,SmoknJo S.,Half Pint Saloon,1831 Independence Ave,Evansdale,50707,(319) 232-2563,IA,,,-92.301772,42.498743,5,Takes Reservations --> Yes | Delivery --> No | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes ,,"Nightlife , Restaurants",Bars,2,12/26/2015,http://www.yelp.com/user_details?userid=5ace5lPG1TlGELAUfdWwVQ,RvVdKBrXWwE3R4NxntiDUQ
,,Mudder’s,104 4th St,Minburn,50167,(515) 677-9294,IA,,,-94.028816,41.753986,,,,Bars,Bars,,,,kV7RiGGT269RRbZLaG4Hpg
,Mindful P.,Kinnick South,1310 14th St,Fort Madison,52627,(319) 372-2052,IA, Mon 3:30 am - 11:00 pm ||Tue 3:30 am - 2:00 am ||Wed 3:30 am - 2:00 am ||Thu 3:30 am - 2:00 am ||Fri 3:30 am - 2:00 am Open now ||Sat 3:30 am - 2:00 am ||Sun Closed,,-91.322555,40.626063,2,,,Sports Bars,Bars,1,5/17/2016,http://www.yelp.com/user_details?userid=OYGYA7QZNQ0OA9M9OPppAQ,XK0PrX6F7Nx8b1340Kphgg
,,Susie Q’s,210 W Main St,Anamosa,52205,(319) 462-5363,IA,,,-91.286111,42.108505,,,,Nightlife,Bars,,,,oAQVUQNiiiiDPQjgMvlDTA
http://northlibertyblues.org,Kyle H.,Blues & BBQ,1565 St Andrews Dr,North Liberty,52317,(319) 626-5726,IA,,,-91.6262483,41.7376293,5,,,"Food Trucks , Festivals , Jazz & Blues",Bars,2,8/7/2017,http://www.yelp.com/user_details?userid=LtdPmuS4_Vb1fTL8sN8Igw,N_BQIFHLDniIxNv1xbwUIw
,,Alta Vista Bar,109 S White Ave,Alta Vista,50603,(641) 364-5881,IA,,,,,,,,,Bars,,,,hDisYmyPJXVRxBHPjbvGzg
,,Kim’s,102 N Weimer,Ventura,50482,(641) 829-3396,IA,,,-93.4794157,43.1279556,,,,Nightlife,Bars,,,,FjQbXY4t2xdMl5cvVB3rFQ
,,Sportsman Park,20262 Highway 136,Cascade,52033,(563) 852-3521,IA,,,-90.987894,42.2244722,,,,"Nightlife , Parks",Bars,,,,DS8HtIfn1xcJ81G-59iVhQ
,,Sl Bar & Restaurant,107 S Division St,Monmouth,52309,(563) 673-5731,IA,,,,,,,,,Bars,,,,dj-iv8Gp-UXqcxKVeZSXvA
,Jason N.,The Broadway Bar,144 W Broadway,Council Bluffs,51503,(712) 256-0257,IA,,$$$ || $,-95.845289,41.2626955,4.5,Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Average | Music --> DJ | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ,,Bars,Bars,2,9/22/2016,http://www.yelp.com/user_details?userid=pCTTEvRZS-AiZac16SjZEg,cmsH330sjGF0-ji77buh3g
http://www.monicasonthestrip.com/,Megan H.,Monica’s,303 2nd St,Coralville,52241,(319) 338-7400,IA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm Open now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-91.569103,41.670466,3.5,"Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ", Established in 2009.,"Italian , American (Traditional) , Pizza",Bars,108,1/17/2018,http://www.yelp.com/user_details?userid=L3K9q2tk52lJtx8WZemufQ,oghzN9l5WvQu5vqbeC2x_w
,Brian L.,A & M Café,1027 4th Ave,Grinnell,50112,(641) 236-9117,IA,,$$$ || $,-92.7220643,41.7432616,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> No | Good For --> Breakfast | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No ,,American (New),Bars,9,10/3/2017,http://www.yelp.com/user_details?userid=XftVke2UTJ3CC40Vb_5OHQ,1OeP7IKYJZHS6D4jhP3ShA
http://www.bobbersgrill.com,David G.,Bobbers Grill,1850 Scales Bend Rd,North Liberty,52317,(319) 665-3474,IA, Mon 10:00 am - 12:00 am ||Tue 10:00 am - 12:00 am ||Wed 10:00 am - 12:00 am ||Thu 10:00 am - 12:00 am ||Fri 10:00 am - 12:00 am Open now ||Sat 10:00 am - 12:00 am ||Sun 10:00 am - 12:00 am,$$ || $$,-91.5917556,41.80149324,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ,,American (Traditional),Bars,10,7/23/2017,http://www.yelp.com/user_details?userid=rlG1sLt1SM_0lmAasBOYEg,ZdjUdhpNKJxBJG3atdneyg
,Jen H.,Bada Bing,144 W Broadway,Council Bluffs,51503,(712) 256-2725,IA,,$$ || $$,-95.8452355,41.2627204,3,,,Nightlife,Bars,1,1/29/2009,http://www.yelp.com/user_details?userid=PD2GbaAitHDYQtHP9W55Nw,LP0Vsf8WHNvu4WRwohfJQw
,,Strokers Saloon,120 E Main St,Manchester,52057,(563) 927-3009,IA,,,-91.4571626,42.4839876,,Alcohol --> Full Bar | Outdoor Seating --> Yes ,,Nightlife,Bars,,,,Zv_0oymFXFKg2bVhNtCfZg
,,Camp-O Bar & Grill,25911 218th St,Delhi,52223,(563) 922-2809,IA,,,,,,,,,Bars,,,,9OOSvrS6bz9DkbIuJjrv1A
,Robert P.,Chelle’s Bar & Grill,309 Jefferson St,Dysart,52224,(319) 476-2435,IA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun Closed,,-92.3048824,42.1717056,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Alcohol --> Full Bar ,,"Sandwiches , Bars , American (Traditional)",Bars,2,2/11/2017,http://www.yelp.com/user_details?userid=u94kulW0ZH2t5kVcG3yvxw,V9W9n9BCycGr2Koe4Swi2g
,,Lagos Acres Pro Shop,203 N Keokuk Washington Rd,Keota,52248,(641) 636-3411,IA,,,-91.9571034,41.3666446,,,,Nightlife,Bars,,,,nQgEBCtsf69IOMiweKUTGQ
,Bryanna B.,Mad Marv’s Place,102 Cedar St,Fruitland,52749,(563) 263-3355,IA,,,-91.1291421,41.3589791,4.5,,,"Bars , American (Traditional)",Bars,2,7/24/2017,http://www.yelp.com/user_details?userid=WS5eoKz2n61J9X283j4zGg,VKYgLWDHLb7-gqGDWSATqA
,Gabriel W.,Coons Corner,302 Front St,Neola,51559,(712) 485-2068,IA,,,,,5,,,,Bars,1,4/3/2017,http://www.yelp.com/user_details?userid=tWbIuVfi_qM6dP-_bpSyjA,K5gAaOAE6Skt6KjolgeueQ
,Deborah W.,Time Out Lounge,3230 16th Ave SW,Cedar Rapids,52404,(319) 364-9079,IA, Mon 9:00 am - 2:00 am ||Tue 9:00 am - 2:00 am ||Wed 9:00 am - 2:00 am ||Thu 9:00 am - 2:00 am ||Fri 9:00 am - 2:00 am Open now ||Sat 7:00 am - 2:00 am ||Sun 8:00 am - 2:00 am,,-91.71504,41.963983,4,,,Cocktail Bars,Bars,1,12/1/2016,http://www.yelp.com/user_details?userid=wBZ8xxHKLpwpKhZKIjhTgw,mCWE3qEoVC5qV7JfNOrVEA
,,Riverside Bar & Grill,102 Riverview Dr,Waucoma,52171,(563) 776-4971,IA,,,,,,,,,Bars,,,,tgz7ZpMTXRZLQeYuc-05qA
,,Blue Moon Bar & Grill,116 S Main St,Protivin,52163,(563) 569-8261,IA,,,,,,,,,Bars,,,,yPM4TuuIwr_QGb77g-wmmg
http://www.fatrandis.com,Brett F.,Fat Randi’s Bar and Grill,415 Grant St,Van Meter,50261,(515) 996-9400,IA, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am ||Fri 11:00 am - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun Closed,$$$ || $,-93.955085,41.53345,5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> No | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Has Pool Table --> Yes , Established in 2005.,"Bars , American (Traditional) , Sandwiches",Bars,4,12/13/2016,http://www.yelp.com/user_details?userid=7p58RWA6xJP-1aMuNousCQ,vhtL0kzKq82lmjgwVMYcnA
,Hawk O.,Bradley’s,1300 50th St,West Des Moines,50266,(515) 222-9592,IA,,$$$ || $,-93.771939,41.590925,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Private Lot | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ,,Dive Bars,Bars,4,6/14/2017,http://www.yelp.com/user_details?userid=kbl-ZYuFWRg_brJ41uv7Bg,BtHMeJ5YlK8AR1JONu8qsA
http://caferoseiowa.com/,Dustin H.,Cafe Rose,119 N Washington St,Edgewood,52042,(563) 928-6908,IA, Mon 10:00 am - 2:30 pm ||Tue 10:00 am - 2:30 pm ||Wed Closed ||Thu 10:00 am - 8:00 pm ||Fri 10:00 am - 8:00 pm Open now ||Sat 10:00 am - 5:00 pm ||Sun Closed,$$ || $$,-91.4009195,42.6452392,5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes , Established in 2013.,American (Traditional),Bars,2,8/14/2015,http://www.yelp.com/user_details?userid=Xuf7Uy5Z9vXIohDONz4e7A,RrsUhdCnKtFBBkN1gtk5mA
,Patrick T.,Jeannie’s Bottle,3839 Merle Hay Rd,Des Moines,50310,(515) 278-9797,IA, Mon 3:00 pm - 2:00 am ||Tue 3:00 pm - 2:00 am ||Wed 3:00 pm - 2:00 am ||Thu 3:00 pm - 2:00 am ||Fri 3:00 pm - 2:00 am Closed now ||Sat 3:00 pm - 2:00 am ||Sun 3:00 pm - 2:00 am, || $$$$,-93.6972625,41.630761,3.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Good for Groups --> No ,,"Party & Event Planning , Bars , Karaoke",Bars,4,7/16/2017,http://www.yelp.com/user_details?userid=ohYnCSs6eTl7O6o3UySpgg,gl_K_DaRY1VMdtHk24LhDQ
http://www.offshorebellevueia.com/,Lenny H.,Off Shore Bar & Grill,29921 395th Ave,Bellevue,52031,(563) 872-5800,IA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Open now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-90.4340099,42.29107753,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes ,,"Bars , American (Traditional)",Bars,21,10/17/2017,http://www.yelp.com/user_details?userid=lt3kiMCzO77zUKeavkqxlg,aW3GgzjnADyYJ-uWjIbafA
,,Fancy Bar M Llc-Livestock Farm,248 Eaton Ave,Churdan,50050,(515) 389-3764,IA,,,,,,,,,Bars,,,,DoqkWytNE9BzyKppv2Q4dg
http://www.analogarcadebar.com/,Christopher F.,Analog Arcade Bar,302 Brady St,Davenport,52801,,IA, Mon 4:00 pm - 2:00 am ||Tue 4:00 pm - 2:00 am ||Wed 4:00 pm - 2:00 am ||Thu 4:00 pm - 2:00 am ||Fri 4:00 pm - 2:00 am Closed now ||Sat 12:00 pm - 2:00 am ||Sun 12:00 pm - 12:00 am,$$$ || $,-90.5741045,41.5224805,4.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> No | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> No | Outdoor Seating --> No | Has TV --> Yes | Has Pool Table --> No ",,Lounges,Bars,22,1/2/2018,http://www.yelp.com/user_details?userid=cFQ1MQzSRrWfUENXqIBRBg,JbhGYheXNv0jNkHOEnX0FQ
http://www.frackies.net,Emily M.,Frackie’s Pub,2820 Rockingham Rd,Davenport,52802,(563) 326-0202,IA, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun 10:00 am - 12:00 am,,-90.6187662,41.5118302,3,,,Pubs,Bars,2,5/8/2016,http://www.yelp.com/user_details?userid=EGt9ATSncnQGIr6hVJAdXw,M0KI8h-iDfFSYGhTmYiH3g
,Kelli F.,JJ’s Cutting Board,331 11th St SW,Spencer,51301,(712) 262-7690,IA, Mon Closed ||Tue 11:00 am - 2:00 pm 4:00 pm - 10:00 pm ||Wed 11:00 am - 2:00 pm 4:00 pm - 10:00 pm ||Thu 11:00 am - 2:00 pm 4:00 pm - 10:00 pm ||Fri 11:00 am - 2:00 pm 4:00 pm - 10:00 pm Open now ||Sat 11:00 am - 2:00 pm 4:00 pm - 10:00 pm ||Sun 10:00 am - 2:00 pm,$$ || $$,-95.1502521,43.1273101,3.5,Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes ,,American (New),Bars,7,2/8/2017,http://www.yelp.com/user_details?userid=DsbMC6ajDgSJq03yyEPVNA,tg3nwfCsXOzzRjPs6pORTg
,,Balls and Pucks Sports Cafe,421 W River Dr,Davenport,52801,(563) 332-5499,IA,,,-90.5795902,41.5199899,,,,Sports Bars,Bars,,,,1iK3dJ-FXT1hO9n10fB6kg
,Kenzie E.,Hard Luck Saloon,628 16th Ave,Council Bluffs,51501,(712) 322-6086,IA, Mon 1:00 pm - 2:00 am ||Tue 1:00 pm - 2:00 am ||Wed 1:00 pm - 2:00 am ||Thu 1:00 pm - 2:00 am ||Fri 1:00 pm - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 11:30 pm,$$$ || $,-95.85461,41.246824,4,Accepts Credit Cards --> No | Good for Groups --> Yes ,,Dive Bars,Bars,1,6/26/2017,http://www.yelp.com/user_details?userid=7ZDXg7I0HuLGOSQnWQ4eMA,xj5dSPBmCD2lQz0Sbt6m_Q
http://www.buffalowildwings.com/%3Futm_source%3Dyelp%26utm_medium%3Dyelp_profile%26utm_campaign%3Dyelp_locations,Johanna R.,Buffalo Wild Wings,3701 Metro Drive||Suite 100,Council Bluffs,51501,(712) 366-0067,IA, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am ||Fri 11:00 am - 1:00 am Open now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-95.83750874,41.22225655,2,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes , Established in 1982.,"American (Traditional) , Sports Bars , Chicken Wings",Bars,15,3/1/2018,http://www.yelp.com/user_details?userid=jYiGJIHwTCHZA5HVmDNA0Q,scONPBUa8ykBj3IQpSCxkg
http://www.maloneyspubeldridge.com,Jack J.,Maloney’s Pub,239 N 2nd St,Eldridge,52748,(563) 285-7675,IA, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 11:00 pm Open now ||Sat 11:00 am - 11:00 pm ||Sun Closed,$$ || $$,-90.584406,41.6571719,3.5,Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> No | Coat Check --> No | Smoking --> No | Outdoor Seating --> No | Has TV --> Yes ,,"American (Traditional) , Irish Pub",Bars,7,1/29/2017,http://www.yelp.com/user_details?userid=EPVg8G9eyL1mDwp29iGtvg,DuMolzh1LLMGD5NfV5TLOw
,,Pee Wee’s Pub,816 1st Ave S,Fort Dodge,50501,(515) 573-2187,IA,,,-94.1864729,42.504295,,,,Nightlife,Bars,,,,oBwoJKi0ks6H2cBgdVRwjw
http://www.partyattheeagle.com,Randy K.,Screaming Eagle American Bar & Grill,228 E 4th St,Waterloo,50703,(319) 235-8865,IA, Mon 10:00 am - 2:00 am ||Tue 10:00 am - 2:00 am ||Wed 10:00 am - 2:00 am ||Thu 10:00 am - 2:00 am ||Fri 10:00 am - 2:00 am Open now ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$ || $$,-92.3350101,42.498769,4,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes ,,"Bars , American (Traditional) , Pizza",Bars,20,11/17/2017,http://www.yelp.com/user_details?userid=8fWGQ_U_z7Nc9nDK41O4Mg,dXXOZSPoX2x9QArtbOxO5Q
https://purgatoryspub.com/l,Christopher F.,Purgatory’s Pub,2104 State St,Bettendorf,52722,(563) 355-2985,IA, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$ || $$,-90.503241,41.5255633,3.5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> Yes ,,"Pubs , Karaoke , Music Venues",Bars,3,1/2/2018,http://www.yelp.com/user_details?userid=cFQ1MQzSRrWfUENXqIBRBg,arNA3FxVMr7WaDuvCY43dA
http://www.oldchicago.com/locations/bettendorf,Colin W.,Old Chicago Pizza & Taproom,3030 Utica Ridge Rd,Bettendorf,52722,(563) 355-9494,IA, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am Open now ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$ || $$,-90.5190003,41.5541773,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes ", Established in 1976.,"Pizza , Sports Bars , American (Traditional)",Bars,56,12/22/2017,http://www.yelp.com/user_details?userid=kr_7EGtrbvnXZ0yieK92YQ,I-zmR3Sg3SR2Xr46WAgIqw
https://www.olivegarden.com/locations/ia/davenport/davenport-north-park-mall/1144%3Fcmpid%3Dbr%3Aog_ag%3Aie_ch%3Adry_ca%3AOGQ318LOCURL_dt%3A20180129_sn%3Ayelp_gt%3Adavenport-ia-1144_pl%3Alocurl_rd%3A1099,Scott S.,Olive Garden Italian Restaurant,330 W Kimberly Rd,Davenport,52806,(563) 386-0504,IA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Open now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-90.576122,41.560761,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> Yes , Established in 1982.,"Italian , Salad , Wine Bars",Bars,30,11/24/2017,http://www.yelp.com/user_details?userid=dVln7uIjBCH_CoUyLsAfAw,ZHI-WsNMZYy5-RRH7h8OAQ
,Erin H.,Jassie’s Bar & Grill,1905 Commercial St,Waterloo,50702,(319) 883-3900,IA, Mon 5:00 am - 3:00 pm ||Tue 5:00 am - 3:00 pm ||Wed 5:00 am - 3:00 pm ||Thu 5:00 am - 3:00 pm ||Fri 5:00 am - 3:00 pm Open now ||Sat 5:00 am - 3:00 pm ||Sun 6:00 am - 3:00 pm,,-92.32608005,42.48626916,3,Delivery --> No | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes ,,"American (Traditional) , Breakfast & Brunch , Bars",Bars,3,7/16/2017,http://www.yelp.com/user_details?userid=iqwvvSzTgTs8LSy-zl6K5A,vwNXRn8MBu9nSxQHN6IWkA
http://FrontStreetEntertainment.com,,Front Street Entertainment,,Waterloo,50703,(319) 230-9175,IA,,,-92.2827384,42.5479071,,,,"Karaoke , DJs",Bars,,,,oWFxhSbd2LMIgsTLAdaxnQ
,,Sh-Booms D J & Light Show,19050 Highway 9,Forest City,50436,(641) 581-2618,IA,,,-93.6129855,43.2702309,,,,"Nightlife , Bowling",Bars,,,,Yu8nKyubDhLv1shkMksD2Q
,,Break Room Billiards,508 Washington St,Cedar Falls,50613,(319) 266-1441,IA,,,-92.446471,42.5337999,,,,Pool Halls,Bars,,,,dU-muEZ4BcLXV4POqlq2Wg
http://juicebar.com/,,The Juice Bar,1850 W Airline Hwy,Waterloo,50703,(319) 234-2595,IA,,,,,,,,,Bars,,,,NGDIV85gqTQmHwT7Zi_wvg
http://www.pottersmill.net/flattedfifth/,Matt S.,Flatted Fifth Blues & BBQ,"300 Potter Dr||Potter""s Mill",Bellevue,52031,(563) 872-3838,IA, Mon Closed ||Tue 11:00 am - 8:00 pm ||Wed 11:00 am - 8:00 pm ||Thu 11:00 am - 8:00 pm ||Fri 11:00 am - 9:00 pm Open now ||Sat 11:00 am - 9:00 pm ||Sun 10:00 am - 8:00 pm,$$ || $$,-90.4210741,42.2512497,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ", Established in 2014.,"Jazz & Blues , Barbeque , Sandwiches",Bars,35,1/2/2018,http://www.yelp.com/user_details?userid=pwrg3F7LwvQvfVIOmCPT_Q,gaXgd-N1nsGmKmCtUr5EEA
http://www.buffalowildwings.com/%3Futm_source%3Dyelp%26utm_medium%3Dyelp_profile%26utm_campaign%3Dyelp_locations,Anne W.,Buffalo Wild Wings,4860 Utica Ridge Road,Davenport,52807,(563) 359-0800,IA, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 1:00 am ||Fri 11:00 am - 1:00 am Open now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 11:00 pm,$$ || $$,-90.516336,41.5709669,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes | Has Pool Table --> No , Established in 1982.,"American (Traditional) , Sports Bars , Chicken Wings",Bars,31,12/26/2017,http://www.yelp.com/user_details?userid=09OPlT_-DoL__uBn3RAXTg,njyCOnTXgEkn1OCNfAcZmQ
,Sonya M.,Bully’s Angle Inn,505 US-151,Walford,52351,,IA,,$$$ || $,-91.83849938,41.87605438,5,Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Coat Check --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> No | Has Pool Table --> Yes ,,"Sports Bars , American (Traditional) , Pizza",Bars,3,1/13/2018,http://www.yelp.com/user_details?userid=K8lpf97lOIco6zqg9DUXIQ,srp0fPDQbGqlt7OwzRE_9Q
http://bettendorf.isleofcapricasinos.com%3Futm_uptracs%3Dsearch%3Alocal-yelp,Jay C.,Isle Casino Hotel Bettendorf,1777 Isle Pkwy,Bettendorf,52722,,IA, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours ||Fri Open 24 hours Open now ||Sat Open 24 hours ||Sun Open 24 hours,$$ || $$,-90.5056962,41.5224994,3,Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good for Kids --> No | Wi-Fi --> Free ,,"Hotels , Casinos",Bars,60,12/25/2017,http://www.yelp.com/user_details?userid=dg3O67r7JQC1_7r07DtTRw,dl9Gwl4mzWe6zJocPIOFqw
,,Miller Time Billiards,2902 E Kimberly Rd,Davenport,52807,(563) 359-7225,IA,,,-90.5290194,41.5563779,,,,Pool Halls,Bars,,,,epqIFwdsswcz7xXxzWpGjw
,,Route 61 Bar & Grill,4320 N Brady St,Davenport,52806,(563) 386-5997,IA,,,,,,,,,Bars,,,,rWMl-6FxMJYlydTwnBe1rg
